step_time,reward,total_stopped,total_wait_time
3280.0,-1.5500000000000682,30,53179.0
3285.0,-0.75,31,53330.0
3290.0,-1.5399999999999636,31,53485.0
3295.0,-1.5499999999999545,31,53640.0
3300.0,-1.5499999999999545,26,51078.0
3305.0,25.0,22,45808.0
3310.0,52.69999999999999,18,45881.0
3315.0,-1.0900000000000318,17,45969.0
3320.0,-0.8700000000000045,16,46053.0
3325.0,-1.1399999999999864,17,46135.0
3330.0,-0.8299999999999841,17,46218.0
3335.0,-0.8299999999999841,16,43601.0
3340.0,25.829999999999984,15,38287.0
3345.0,53.160000000000025,15,38339.0
3350.0,-0.8100000000000023,15,38412.0
3355.0,-0.7100000000000364,14,38482.0
3360.0,-0.7100000000000364,12,38521.0
3365.0,-0.6699999999999591,13,38582.0
3370.0,-0.6100000000000136,17,38659.0
3375.0,-1.1200000000000045,20,38753.0
3380.0,-1.0199999999999818,24,38865.0
3385.0,-1.1800000000000068,25,38989.0
